144, 17, 84, 241
143, 7, 84, 239
142, 11, 84, 236
143, 2, 83, 234
143, 9, 83, 230
142, 17, 82, 225
144, 25, 81, 220
144, 26, 80, 216
144, 12, 80, 213
143, 12, 80, 213
140, 12, 80, 212
141, 20, 79, 209
141, 11, 79, 205
142, 17, 78, 202
140, 5, 78, 199
139, 9, 79, 196
139, 17, 78, 195
139, 40, 77, 194
140, 20, 76, 191
141, 21, 75, 188
142, 24, 74, 187
141, 22, 74, 186
142, 23, 73, 185
142, 24, 73, 185
142, 64, 73, 188
144, 59, 71, 193
143, 54, 71, 194
142, 53, 71, 195
143, 49, 71, 195
143, 47, 71, 195
142, 39, 71, 195
140, 40, 71, 196
140, 33, 71, 196
137, 29, 71, 196
136, 34, 71, 197
135, 27, 70, 197
135, 30, 71, 198
134, 32, 71, 199
135, 23, 71, 201
134, 26, 71, 203
134, 28, 71, 205
133, -3, 71, 205
132, -2, 71, 206
132, 3, 71, 206
132, 9, 71, 206
216, 100, 72, 203
217, 103, 73, 200
219, 104, 73, 198
221, 104, 73, 197
206, 104, 73, 197
208, 106, 71, 196
209, 108, 71, 195
211, 109, 70, 195
213, 106, 69, 198
215, 107, 69, 198
203, 111, 68, 197
208, 115, 66, 197
211, 113, 66, 197
216, 110, 66, 197
217, 108, 68, 196
347, 123, 74, 184
362, 128, 71, 179
362, 135, 71, 173
367, 139, 69, 173
369, 142, 68, 171
372, 145, 65, 166
372, 151, 63, 160
374, 157, 61, 155
376, 161, 59, 151
376, 163, 58, 149
377, 164, 58, 147
378, 166, 56, 147
378, 167, 56, 146
381, 166, 56, 146
382, 167, 57, 146
383, 168, 57, 145
385, 168, 56, 145
386, 171, 56, 143
387, 171, 55, 142
388, 172, 55, 142
387, 175, 56, 142
389, 177, 56, 142
391, 183, 56, 140
394, 184, 56, 140
394, 186, 55, 138
394, 186, 55, 137
393, 187, 55, 135
392, 187, 55, 134
391, 186, 56, 133
391, 186, 56, 133
390, 186, 57, 132
389, 187, 58, 130
388, 189, 59, 130
388, 188, 60, 130
389, 187, 59, 131
388, 186, 59, 132
387, 186, 58, 133
387, 182, 56, 136
387, 180, 55, 138
385, 180, 55, 139
383, 179, 56, 139
383, 181, 56, 141
382, 182, 57, 141
379, 182, 58, 139
378, 180, 58, 138
377, 178, 58, 137
377, 174, 58, 137
376, 171, 57, 137
376, 167, 57, 135
375, 165, 56, 133
375, 164, 55, 132
375, 164, 53, 131
376, 161, 52, 131
376, 160, 52, 131
377, 157, 51, 132
377, 152, 50, 133
375, 152, 50, 133
375, 148, 50, 135
376, 146, 50, 135
376, 144, 50, 136
377, 142, 50, 136
380, 140, 49, 134
382, 138, 47, 137
391, 139, 45, 137
389, 138, 44, 136
376, 129, 47, 136
371, 128, 50, 135
370, 122, 53, 134
383, 122, 53, 135
374, 118, 53, 137
369, 138, 59, 132
389, 133, 66, 127
365, 132, 64, 127
368, 125, 59, 132
368, 125, 57, 130
367, 126, 56, 128
367, 127, 56, 128
368, 129, 57, 125
368, 134, 56, 125
369, 134, 55, 124
367, 134, 55, 125
364, 134, 55, 126
363, 134, 55, 126
360, 136, 56, 125
358, 137, 57, 124
356, 136, 58, 123
355, 138, 59, 121
355, 138, 59, 120
354, 140, 59, 120
353, 141, 59, 119
351, 143, 59, 119
351, 142, 58, 120
351, 145, 57, 121
351, 145, 57, 122
350, 147, 57, 123
350, 147, 56, 125
352, 149, 56, 126
349, 151, 56, 127
351, 152, 57, 127
351, 153, 57, 127
350, 153, 57, 127
350, 153, 57, 126
349, 154, 57, 127
349, 158, 56, 127
350, 159, 56, 127
349, 161, 56, 126
348, 162, 56, 126
348, 165, 56, 127
348, 165, 56, 126
347, 167, 56, 125
347, 168, 56, 124
347, 169, 56, 123
347, 170, 56, 123
346, 171, 56, 122
346, 171, 56, 123
346, 172, 54, 125
346, 173, 53, 125
345, 174, 52, 125
346, 175, 51, 125
345, 173, 51, 125
345, 173, 50, 125
344, 172, 49, 126
344, 172, 49, 126
343, 173, 48, 127
342, 174, 48, 127
340, 175, 49, 126
338, 176, 50, 126
337, 178, 51, 126
336, 179, 51, 125
333, 182, 51, 125
331, 182, 51, 125
329, 183, 51, 125
328, 184, 52, 126
326, 183, 52, 127
325, 186, 51, 125
323, 187, 51, 127
322, 188, 51, 128
319, 189, 51, 128
318, 190, 52, 127
316, 191, 52, 127
315, 190, 51, 127
311, 191, 52, 127
308, 191, 52, 127
306, 190, 52, 128
303, 191, 53, 128
301, 193, 52, 129
299, 192, 52, 128
296, 192, 52, 128
293, 191, 52, 128
291, 191, 52, 128
289, 191, 52, 129
286, 191, 52, 127
285, 191, 51, 127
282, 191, 51, 126
279, 192, 50, 126
278, 193, 50, 124
275, 196, 50, 125
273, 194, 50, 124
271, 195, 50, 124
270, 196, 49, 122
266, 198, 50, 122
264, 199, 49, 123
260, 197, 50, 122
257, 197, 50, 124
254, 198, 50, 125
251, 197, 51, 126
249, 197, 51, 127
246, 198, 52, 127
243, 198, 52, 127
242, 197, 52, 128
240, 196, 52, 128
237, 197, 52, 129
235, 196, 53, 130
233, 196, 53, 130
230, 195, 53, 130
228, 196, 53, 130
225, 197, 52, 130
