220, 129, 48, 41
219, 129, 48, 41
219, 127, 48, 42
221, 127, 47, 42
222, 126, 47, 43
222, 125, 47, 43
223, 123, 47, 44
223, 119, 47, 42
223, 119, 47, 42
224, 119, 47, 42
224, 118, 46, 42
223, 118, 46, 42
223, 119, 46, 41
224, 119, 46, 40
224, 119, 46, 40
224, 119, 45, 40
224, 121, 45, 39
222, 121, 45, 38
223, 121, 45, 38
223, 122, 45, 38
224, 122, 45, 38
226, 124, 45, 37
227, 122, 45, 38
227, 123, 45, 38
226, 122, 44, 37
224, 123, 44, 37
222, 122, 43, 37
219, 122, 43, 37
216, 122, 42, 36
213, 121, 42, 36
211, 122, 41, 35
208, 121, 40, 35
205, 122, 40, 35
203, 122, 40, 35
203, 122, 39, 34
201, 122, 39, 34
200, 122, 39, 34
199, 122, 39, 34
199, 121, 39, 34
199, 122, 39, 34
199, 122, 39, 34
200, 123, 39, 34
199, 122, 39, 34
200, 123, 39, 34
200, 122, 40, 34
201, 122, 40, 34
201, 122, 40, 34
202, 122, 40, 35
202, 121, 40, 35
203, 121, 40, 35
204, 122, 40, 35
206, 123, 41, 35
206, 125, 42, 34
206, 127, 42, 34
207, 130, 43, 34
206, 132, 44, 34
205, 134, 44, 34
205, 136, 44, 34
206, 138, 43, 34
204, 138, 43, 35
205, 139, 43, 35
205, 139, 43, 35
207, 138, 43, 36
207, 139, 43, 36
208, 138, 44, 37
209, 138, 44, 37
210, 140, 44, 36
213, 138, 44, 36
213, 139, 44, 36
214, 138, 44, 37
214, 139, 45, 37
215, 139, 46, 37
216, 140, 47, 37
215, 143, 48, 37
216, 148, 48, 37
214, 155, 48, 38
210, 166, 48, 39
